id,rank,rankUpDown,title,fullTitle,year,image,crew,imDbRating,imDbRatingCount,cast,cast_link,nepos,pct_nepo
tt11138512,59,+16,The Northman,The Northman (2022),2022,"https://m.media-amazon.com/images/M/MV5BMzVlMmY2NTctODgwOC00NDMzLWEzMWYtM2RiYmIyNTNhMTI0XkEyXkFqcGdeQXVyNTAzNzgwNTg@._V1_UX128_CR0,12,128,176_AL_.jpg","Robert Eggers (dir.), Alexander Skarsgård, Nicole Kidman",7.1,199400,Claes Bang,/wiki/Claes_Bang,False,0.375
tt11138512,59,+16,The Northman,The Northman (2022),2022,"https://m.media-amazon.com/images/M/MV5BMzVlMmY2NTctODgwOC00NDMzLWEzMWYtM2RiYmIyNTNhMTI0XkEyXkFqcGdeQXVyNTAzNzgwNTg@._V1_UX128_CR0,12,128,176_AL_.jpg","Robert Eggers (dir.), Alexander Skarsgård, Nicole Kidman",7.1,199400,Anya Taylor-Joy,/wiki/Anya_Taylor-Joy,False,0.375
tt11138512,59,+16,The Northman,The Northman (2022),2022,"https://m.media-amazon.com/images/M/MV5BMzVlMmY2NTctODgwOC00NDMzLWEzMWYtM2RiYmIyNTNhMTI0XkEyXkFqcGdeQXVyNTAzNzgwNTg@._V1_UX128_CR0,12,128,176_AL_.jpg","Robert Eggers (dir.), Alexander Skarsgård, Nicole Kidman",7.1,199400,Gustav Lindh,/wiki/Gustav_Lindh,False,0.375
tt11138512,59,+16,The Northman,The Northman (2022),2022,"https://m.media-amazon.com/images/M/MV5BMzVlMmY2NTctODgwOC00NDMzLWEzMWYtM2RiYmIyNTNhMTI0XkEyXkFqcGdeQXVyNTAzNzgwNTg@._V1_UX128_CR0,12,128,176_AL_.jpg","Robert Eggers (dir.), Alexander Skarsgård, Nicole Kidman",7.1,199400,Ethan Hawke,/wiki/Ethan_Hawke,False,0.375
tt11138512,59,+16,The Northman,The Northman (2022),2022,"https://m.media-amazon.com/images/M/MV5BMzVlMmY2NTctODgwOC00NDMzLWEzMWYtM2RiYmIyNTNhMTI0XkEyXkFqcGdeQXVyNTAzNzgwNTg@._V1_UX128_CR0,12,128,176_AL_.jpg","Robert Eggers (dir.), Alexander Skarsgård, Nicole Kidman",7.1,199400,Björk,/wiki/Bj%C3%B6rk,['https://en.wikipedia.org/wiki/Gu%C3%B0mundur_Gunnarsson'],0.375
tt11138512,59,+16,The Northman,The Northman (2022),2022,"https://m.media-amazon.com/images/M/MV5BMzVlMmY2NTctODgwOC00NDMzLWEzMWYtM2RiYmIyNTNhMTI0XkEyXkFqcGdeQXVyNTAzNzgwNTg@._V1_UX128_CR0,12,128,176_AL_.jpg","Robert Eggers (dir.), Alexander Skarsgård, Nicole Kidman",7.1,199400,Willem Dafoe,/wiki/Willem_Dafoe,False,0.375
tt1462764,60,-53,Indiana Jones and the Dial of Destiny,Indiana Jones and the Dial of Destiny (2023),2023,"https://m.media-amazon.com/images/M/MV5BYTYyY2JkOWMtMDNjZC00ZTgzLWJhNDAtM2YzMWY3MjM2N2VjXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","James Mangold (dir.), Harrison Ford, Phoebe Waller-Bridge",,0,Harrison Ford,/wiki/Harrison_Ford,False,0.09090909090909091
tt1462764,60,-53,Indiana Jones and the Dial of Destiny,Indiana Jones and the Dial of Destiny (2023),2023,"https://m.media-amazon.com/images/M/MV5BYTYyY2JkOWMtMDNjZC00ZTgzLWJhNDAtM2YzMWY3MjM2N2VjXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","James Mangold (dir.), Harrison Ford, Phoebe Waller-Bridge",,0,Phoebe Waller-Bridge,/wiki/Phoebe_Waller-Bridge,False,0.09090909090909091
tt1462764,60,-53,Indiana Jones and the Dial of Destiny,Indiana Jones and the Dial of Destiny (2023),2023,"https://m.media-amazon.com/images/M/MV5BYTYyY2JkOWMtMDNjZC00ZTgzLWJhNDAtM2YzMWY3MjM2N2VjXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","James Mangold (dir.), Harrison Ford, Phoebe Waller-Bridge",,0,Antonio Banderas,/wiki/Antonio_Banderas,False,0.09090909090909091
tt1462764,60,-53,Indiana Jones and the Dial of Destiny,Indiana Jones and the Dial of Destiny (2023),2023,"https://m.media-amazon.com/images/M/MV5BYTYyY2JkOWMtMDNjZC00ZTgzLWJhNDAtM2YzMWY3MjM2N2VjXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","James Mangold (dir.), Harrison Ford, Phoebe Waller-Bridge",,0,John Rhys-Davies,/wiki/John_Rhys-Davies,False,0.09090909090909091
tt1462764,60,-53,Indiana Jones and the Dial of Destiny,Indiana Jones and the Dial of Destiny (2023),2023,"https://m.media-amazon.com/images/M/MV5BYTYyY2JkOWMtMDNjZC00ZTgzLWJhNDAtM2YzMWY3MjM2N2VjXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","James Mangold (dir.), Harrison Ford, Phoebe Waller-Bridge",,0,Shaunette Renée Wilson,/wiki/Shaunette_Ren%C3%A9e_Wilson,False,0.09090909090909091
tt1462764,60,-53,Indiana Jones and the Dial of Destiny,Indiana Jones and the Dial of Destiny (2023),2023,"https://m.media-amazon.com/images/M/MV5BYTYyY2JkOWMtMDNjZC00ZTgzLWJhNDAtM2YzMWY3MjM2N2VjXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","James Mangold (dir.), Harrison Ford, Phoebe Waller-Bridge",,0,Thomas Kretschmann,/wiki/Thomas_Kretschmann,False,0.09090909090909091
tt1462764,60,-53,Indiana Jones and the Dial of Destiny,Indiana Jones and the Dial of Destiny (2023),2023,"https://m.media-amazon.com/images/M/MV5BYTYyY2JkOWMtMDNjZC00ZTgzLWJhNDAtM2YzMWY3MjM2N2VjXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","James Mangold (dir.), Harrison Ford, Phoebe Waller-Bridge",,0,Toby Jones,/wiki/Toby_Jones,['https://en.wikipedia.org/wiki/Freddie_Jones'],0.09090909090909091
tt1462764,60,-53,Indiana Jones and the Dial of Destiny,Indiana Jones and the Dial of Destiny (2023),2023,"https://m.media-amazon.com/images/M/MV5BYTYyY2JkOWMtMDNjZC00ZTgzLWJhNDAtM2YzMWY3MjM2N2VjXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","James Mangold (dir.), Harrison Ford, Phoebe Waller-Bridge",,0,Boyd Holbrook,/wiki/Boyd_Holbrook,False,0.09090909090909091
tt1462764,60,-53,Indiana Jones and the Dial of Destiny,Indiana Jones and the Dial of Destiny (2023),2023,"https://m.media-amazon.com/images/M/MV5BYTYyY2JkOWMtMDNjZC00ZTgzLWJhNDAtM2YzMWY3MjM2N2VjXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","James Mangold (dir.), Harrison Ford, Phoebe Waller-Bridge",,0,Olivier Richters,/wiki/Olivier_Richters,False,0.09090909090909091
tt1462764,60,-53,Indiana Jones and the Dial of Destiny,Indiana Jones and the Dial of Destiny (2023),2023,"https://m.media-amazon.com/images/M/MV5BYTYyY2JkOWMtMDNjZC00ZTgzLWJhNDAtM2YzMWY3MjM2N2VjXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","James Mangold (dir.), Harrison Ford, Phoebe Waller-Bridge",,0,Ethann Isidore,,False,0.09090909090909091
tt1462764,60,-53,Indiana Jones and the Dial of Destiny,Indiana Jones and the Dial of Destiny (2023),2023,"https://m.media-amazon.com/images/M/MV5BYTYyY2JkOWMtMDNjZC00ZTgzLWJhNDAtM2YzMWY3MjM2N2VjXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","James Mangold (dir.), Harrison Ford, Phoebe Waller-Bridge",,0,Mads Mikkelsen,/wiki/Mads_Mikkelsen,False,0.09090909090909091
tt14138650,61,-1,The Pale Blue Eye,The Pale Blue Eye (2022),2022,"https://m.media-amazon.com/images/M/MV5BZDg2YThlMTItYzhhMy00OWE3LTljYTAtYTExMDM5NzRjOGFhXkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_UX128_CR0,12,128,176_AL_.jpg","Scott Cooper (dir.), Christian Bale, Harry Melling",7.4,116,Christian Bale,,['https://en.wikipedia.org/wiki/David_Bale'],0.6
tt14138650,61,-1,The Pale Blue Eye,The Pale Blue Eye (2022),2022,"https://m.media-amazon.com/images/M/MV5BZDg2YThlMTItYzhhMy00OWE3LTljYTAtYTExMDM5NzRjOGFhXkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_UX128_CR0,12,128,176_AL_.jpg","Scott Cooper (dir.), Christian Bale, Harry Melling",7.4,116,Harry Melling,/wiki/Harry_Melling_(actor),['https://en.wikipedia.org/wiki/Patrick_Troughton'],0.6
tt14138650,61,-1,The Pale Blue Eye,The Pale Blue Eye (2022),2022,"https://m.media-amazon.com/images/M/MV5BZDg2YThlMTItYzhhMy00OWE3LTljYTAtYTExMDM5NzRjOGFhXkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_UX128_CR0,12,128,176_AL_.jpg","Scott Cooper (dir.), Christian Bale, Harry Melling",7.4,116,Gillian Anderson,/wiki/Gillian_Anderson,False,0.6
tt14138650,61,-1,The Pale Blue Eye,The Pale Blue Eye (2022),2022,"https://m.media-amazon.com/images/M/MV5BZDg2YThlMTItYzhhMy00OWE3LTljYTAtYTExMDM5NzRjOGFhXkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_UX128_CR0,12,128,176_AL_.jpg","Scott Cooper (dir.), Christian Bale, Harry Melling",7.4,116,Lucy Boynton,/wiki/Lucy_Boynton,['https://en.wikipedia.org/wiki/Graham_Boynton'],0.6
tt14138650,61,-1,The Pale Blue Eye,The Pale Blue Eye (2022),2022,"https://m.media-amazon.com/images/M/MV5BZDg2YThlMTItYzhhMy00OWE3LTljYTAtYTExMDM5NzRjOGFhXkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_UX128_CR0,12,128,176_AL_.jpg","Scott Cooper (dir.), Christian Bale, Harry Melling",7.4,116,Charlotte Gainsbourg,/wiki/Charlotte_Gainsbourg,"['https://en.wikipedia.org/wiki/Serge_Gainsbourg', 'https://en.wikipedia.org/wiki/Jane_Birkin']",0.6
tt14138650,61,-1,The Pale Blue Eye,The Pale Blue Eye (2022),2022,"https://m.media-amazon.com/images/M/MV5BZDg2YThlMTItYzhhMy00OWE3LTljYTAtYTExMDM5NzRjOGFhXkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_UX128_CR0,12,128,176_AL_.jpg","Scott Cooper (dir.), Christian Bale, Harry Melling",7.4,116,Toby Jones,/wiki/Toby_Jones,['https://en.wikipedia.org/wiki/Freddie_Jones'],0.6
tt14138650,61,-1,The Pale Blue Eye,The Pale Blue Eye (2022),2022,"https://m.media-amazon.com/images/M/MV5BZDg2YThlMTItYzhhMy00OWE3LTljYTAtYTExMDM5NzRjOGFhXkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_UX128_CR0,12,128,176_AL_.jpg","Scott Cooper (dir.), Christian Bale, Harry Melling",7.4,116,Harry Lawtey,/wiki/Harry_Lawtey,False,0.6
tt14138650,61,-1,The Pale Blue Eye,The Pale Blue Eye (2022),2022,"https://m.media-amazon.com/images/M/MV5BZDg2YThlMTItYzhhMy00OWE3LTljYTAtYTExMDM5NzRjOGFhXkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_UX128_CR0,12,128,176_AL_.jpg","Scott Cooper (dir.), Christian Bale, Harry Melling",7.4,116,Simon McBurney,/wiki/Simon_McBurney,['https://en.wikipedia.org/wiki/Charles_McBurney_(archaeologist)'],0.6
tt14138650,61,-1,The Pale Blue Eye,The Pale Blue Eye (2022),2022,"https://m.media-amazon.com/images/M/MV5BZDg2YThlMTItYzhhMy00OWE3LTljYTAtYTExMDM5NzRjOGFhXkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_UX128_CR0,12,128,176_AL_.jpg","Scott Cooper (dir.), Christian Bale, Harry Melling",7.4,116,Timothy Spall,/wiki/Timothy_Spall,False,0.6
tt14138650,61,-1,The Pale Blue Eye,The Pale Blue Eye (2022),2022,"https://m.media-amazon.com/images/M/MV5BZDg2YThlMTItYzhhMy00OWE3LTljYTAtYTExMDM5NzRjOGFhXkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_UX128_CR0,12,128,176_AL_.jpg","Scott Cooper (dir.), Christian Bale, Harry Melling",7.4,116,Robert Duvall,/wiki/Robert_Duvall,False,0.6
tt0096061,62,+3,Scrooged,Scrooged (1988),1988,"https://m.media-amazon.com/images/M/MV5BM2NlMDQzMDktNTMyZS00MjBjLWI0MmEtMzgzZDM2ZTVkNzE1XkEyXkFqcGdeQXVyNTUyMzE4Mzg@._V1_UX128_CR0,12,128,176_AL_.jpg","Richard Donner (dir.), Bill Murray, Karen Allen",6.9,105151,Bill Murray,/wiki/Bill_Murray,False,
tt0096061,62,+3,Scrooged,Scrooged (1988),1988,"https://m.media-amazon.com/images/M/MV5BM2NlMDQzMDktNTMyZS00MjBjLWI0MmEtMzgzZDM2ZTVkNzE1XkEyXkFqcGdeQXVyNTUyMzE4Mzg@._V1_UX128_CR0,12,128,176_AL_.jpg","Richard Donner (dir.), Bill Murray, Karen Allen",6.9,105151,Karen Allen,/wiki/Karen_Allen,False,
tt0096061,62,+3,Scrooged,Scrooged (1988),1988,"https://m.media-amazon.com/images/M/MV5BM2NlMDQzMDktNTMyZS00MjBjLWI0MmEtMzgzZDM2ZTVkNzE1XkEyXkFqcGdeQXVyNTUyMzE4Mzg@._V1_UX128_CR0,12,128,176_AL_.jpg","Richard Donner (dir.), Bill Murray, Karen Allen",6.9,105151,John Forsythe,/wiki/John_Forsythe,False,
tt0096061,62,+3,Scrooged,Scrooged (1988),1988,"https://m.media-amazon.com/images/M/MV5BM2NlMDQzMDktNTMyZS00MjBjLWI0MmEtMzgzZDM2ZTVkNzE1XkEyXkFqcGdeQXVyNTUyMzE4Mzg@._V1_UX128_CR0,12,128,176_AL_.jpg","Richard Donner (dir.), Bill Murray, Karen Allen",6.9,105151,Bobcat Goldthwait,/wiki/Bobcat_Goldthwait,False,
tt0096061,62,+3,Scrooged,Scrooged (1988),1988,"https://m.media-amazon.com/images/M/MV5BM2NlMDQzMDktNTMyZS00MjBjLWI0MmEtMzgzZDM2ZTVkNzE1XkEyXkFqcGdeQXVyNTUyMzE4Mzg@._V1_UX128_CR0,12,128,176_AL_.jpg","Richard Donner (dir.), Bill Murray, Karen Allen",6.9,105151,Carol Kane,/wiki/Carol_Kane,False,
tt0096061,62,+3,Scrooged,Scrooged (1988),1988,"https://m.media-amazon.com/images/M/MV5BM2NlMDQzMDktNTMyZS00MjBjLWI0MmEtMzgzZDM2ZTVkNzE1XkEyXkFqcGdeQXVyNTUyMzE4Mzg@._V1_UX128_CR0,12,128,176_AL_.jpg","Richard Donner (dir.), Bill Murray, Karen Allen",6.9,105151,Robert Mitchum,/wiki/Robert_Mitchum,False,
tt0096061,62,+3,Scrooged,Scrooged (1988),1988,"https://m.media-amazon.com/images/M/MV5BM2NlMDQzMDktNTMyZS00MjBjLWI0MmEtMzgzZDM2ZTVkNzE1XkEyXkFqcGdeQXVyNTUyMzE4Mzg@._V1_UX128_CR0,12,128,176_AL_.jpg","Richard Donner (dir.), Bill Murray, Karen Allen",6.9,105151,Michael J. Pollard,/wiki/Michael_J._Pollard,False,
tt0096061,62,+3,Scrooged,Scrooged (1988),1988,"https://m.media-amazon.com/images/M/MV5BM2NlMDQzMDktNTMyZS00MjBjLWI0MmEtMzgzZDM2ZTVkNzE1XkEyXkFqcGdeQXVyNTUyMzE4Mzg@._V1_UX128_CR0,12,128,176_AL_.jpg","Richard Donner (dir.), Bill Murray, Karen Allen",6.9,105151,Alfre Woodard,/wiki/Alfre_Woodard,False,
tt0338348,63,+18,The Polar Express,The Polar Express (2004),2004,"https://m.media-amazon.com/images/M/MV5BMTM1NTU0NTE4MV5BMl5BanBnXkFtZTcwMTQ0MjEzMw@@._V1_UX128_CR0,12,128,176_AL_.jpg","Robert Zemeckis (dir.), Tom Hanks, Chris Coppola",6.6,213999,Tom Hanks,/wiki/Tom_Hanks,False,0.2
tt0338348,63,+18,The Polar Express,The Polar Express (2004),2004,"https://m.media-amazon.com/images/M/MV5BMTM1NTU0NTE4MV5BMl5BanBnXkFtZTcwMTQ0MjEzMw@@._V1_UX128_CR0,12,128,176_AL_.jpg","Robert Zemeckis (dir.), Tom Hanks, Chris Coppola",6.6,213999,Daryl Sabara,/wiki/Daryl_Sabara,False,0.2
tt0338348,63,+18,The Polar Express,The Polar Express (2004),2004,"https://m.media-amazon.com/images/M/MV5BMTM1NTU0NTE4MV5BMl5BanBnXkFtZTcwMTQ0MjEzMw@@._V1_UX128_CR0,12,128,176_AL_.jpg","Robert Zemeckis (dir.), Tom Hanks, Chris Coppola",6.6,213999,Nona Gaye,/wiki/Nona_Gaye,['https://en.wikipedia.org/wiki/Marvin_Gaye'],0.2
tt0338348,63,+18,The Polar Express,The Polar Express (2004),2004,"https://m.media-amazon.com/images/M/MV5BMTM1NTU0NTE4MV5BMl5BanBnXkFtZTcwMTQ0MjEzMw@@._V1_UX128_CR0,12,128,176_AL_.jpg","Robert Zemeckis (dir.), Tom Hanks, Chris Coppola",6.6,213999,Jimmy Bennett,/wiki/Jimmy_Bennett,False,0.2
tt0338348,63,+18,The Polar Express,The Polar Express (2004),2004,"https://m.media-amazon.com/images/M/MV5BMTM1NTU0NTE4MV5BMl5BanBnXkFtZTcwMTQ0MjEzMw@@._V1_UX128_CR0,12,128,176_AL_.jpg","Robert Zemeckis (dir.), Tom Hanks, Chris Coppola",6.6,213999,Eddie Deezen,/wiki/Eddie_Deezen,False,0.2
tt0104431,64,+13,Home Alone 2: Lost in New York,Home Alone 2: Lost in New York (1992),1992,"https://m.media-amazon.com/images/M/MV5BNDI1MzM0Y2YtYmIyMS00ODE3LTlhZjEtZTUyNmEzMTNhZWU5XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX128_CR0,12,128,176_AL_.jpg","Chris Columbus (dir.), Macaulay Culkin, Joe Pesci",6.8,361728,Macaulay Culkin,/wiki/Macaulay_Culkin,['https://en.wikipedia.org/wiki/Kit_Culkin'],0.14285714285714285
tt0104431,64,+13,Home Alone 2: Lost in New York,Home Alone 2: Lost in New York (1992),1992,"https://m.media-amazon.com/images/M/MV5BNDI1MzM0Y2YtYmIyMS00ODE3LTlhZjEtZTUyNmEzMTNhZWU5XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX128_CR0,12,128,176_AL_.jpg","Chris Columbus (dir.), Macaulay Culkin, Joe Pesci",6.8,361728,Joe Pesci,/wiki/Joe_Pesci,False,0.14285714285714285
tt0104431,64,+13,Home Alone 2: Lost in New York,Home Alone 2: Lost in New York (1992),1992,"https://m.media-amazon.com/images/M/MV5BNDI1MzM0Y2YtYmIyMS00ODE3LTlhZjEtZTUyNmEzMTNhZWU5XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX128_CR0,12,128,176_AL_.jpg","Chris Columbus (dir.), Macaulay Culkin, Joe Pesci",6.8,361728,Daniel Stern,/wiki/Daniel_Stern_(actor),False,0.14285714285714285
tt0104431,64,+13,Home Alone 2: Lost in New York,Home Alone 2: Lost in New York (1992),1992,"https://m.media-amazon.com/images/M/MV5BNDI1MzM0Y2YtYmIyMS00ODE3LTlhZjEtZTUyNmEzMTNhZWU5XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX128_CR0,12,128,176_AL_.jpg","Chris Columbus (dir.), Macaulay Culkin, Joe Pesci",6.8,361728,John Heard,/wiki/John_Heard_(actor),False,0.14285714285714285
tt0104431,64,+13,Home Alone 2: Lost in New York,Home Alone 2: Lost in New York (1992),1992,"https://m.media-amazon.com/images/M/MV5BNDI1MzM0Y2YtYmIyMS00ODE3LTlhZjEtZTUyNmEzMTNhZWU5XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX128_CR0,12,128,176_AL_.jpg","Chris Columbus (dir.), Macaulay Culkin, Joe Pesci",6.8,361728,Tim Curry,/wiki/Tim_Curry,False,0.14285714285714285
tt0104431,64,+13,Home Alone 2: Lost in New York,Home Alone 2: Lost in New York (1992),1992,"https://m.media-amazon.com/images/M/MV5BNDI1MzM0Y2YtYmIyMS00ODE3LTlhZjEtZTUyNmEzMTNhZWU5XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX128_CR0,12,128,176_AL_.jpg","Chris Columbus (dir.), Macaulay Culkin, Joe Pesci",6.8,361728,Brenda Fricker,/wiki/Brenda_Fricker,False,0.14285714285714285
tt0104431,64,+13,Home Alone 2: Lost in New York,Home Alone 2: Lost in New York (1992),1992,"https://m.media-amazon.com/images/M/MV5BNDI1MzM0Y2YtYmIyMS00ODE3LTlhZjEtZTUyNmEzMTNhZWU5XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX128_CR0,12,128,176_AL_.jpg","Chris Columbus (dir.), Macaulay Culkin, Joe Pesci",6.8,361728,Catherine O'Hara,/wiki/Catherine_O%27Hara,False,0.14285714285714285
tt0047673,65,+8,White Christmas,White Christmas (1954),1954,"https://m.media-amazon.com/images/M/MV5BYjI0ZTk0ZjQtZTMzOS00NDdmLTk0YzUtZTQ4NGRkNWFhZTkxXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX128_CR0,12,128,176_AL_.jpg","Michael Curtiz (dir.), Bing Crosby, Danny Kaye",7.5,45239,Bing Crosby,/wiki/Bing_Crosby,False,
tt0047673,65,+8,White Christmas,White Christmas (1954),1954,"https://m.media-amazon.com/images/M/MV5BYjI0ZTk0ZjQtZTMzOS00NDdmLTk0YzUtZTQ4NGRkNWFhZTkxXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX128_CR0,12,128,176_AL_.jpg","Michael Curtiz (dir.), Bing Crosby, Danny Kaye",7.5,45239,Danny Kaye,/wiki/Danny_Kaye,False,
tt0047673,65,+8,White Christmas,White Christmas (1954),1954,"https://m.media-amazon.com/images/M/MV5BYjI0ZTk0ZjQtZTMzOS00NDdmLTk0YzUtZTQ4NGRkNWFhZTkxXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX128_CR0,12,128,176_AL_.jpg","Michael Curtiz (dir.), Bing Crosby, Danny Kaye",7.5,45239,Rosemary Clooney,/wiki/Rosemary_Clooney,False,
tt0047673,65,+8,White Christmas,White Christmas (1954),1954,"https://m.media-amazon.com/images/M/MV5BYjI0ZTk0ZjQtZTMzOS00NDdmLTk0YzUtZTQ4NGRkNWFhZTkxXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX128_CR0,12,128,176_AL_.jpg","Michael Curtiz (dir.), Bing Crosby, Danny Kaye",7.5,45239,Vera Ellen,/wiki/Vera_Ellen,False,
tt0047673,65,+8,White Christmas,White Christmas (1954),1954,"https://m.media-amazon.com/images/M/MV5BYjI0ZTk0ZjQtZTMzOS00NDdmLTk0YzUtZTQ4NGRkNWFhZTkxXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX128_CR0,12,128,176_AL_.jpg","Michael Curtiz (dir.), Bing Crosby, Danny Kaye",7.5,45239,Dean Jagger,/wiki/Dean_Jagger,False,
tt3915174,66,+36,Puss in Boots: The Last Wish,Puss in Boots: The Last Wish (2022),2022,"https://m.media-amazon.com/images/M/MV5BNjMyMDBjMGUtNDUzZi00N2MwLTg1MjItZTk2MDE1OTZmNTYxXkEyXkFqcGdeQXVyMTQ5NjA0NDM0._V1_UX128_CR0,12,128,176_AL_.jpg","Joel Crawford (dir.), Antonio Banderas, Salma Hayek",7.7,3314,Antonio Banderas,/wiki/Antonio_Banderas,False,
tt3915174,66,+36,Puss in Boots: The Last Wish,Puss in Boots: The Last Wish (2022),2022,"https://m.media-amazon.com/images/M/MV5BNjMyMDBjMGUtNDUzZi00N2MwLTg1MjItZTk2MDE1OTZmNTYxXkEyXkFqcGdeQXVyMTQ5NjA0NDM0._V1_UX128_CR0,12,128,176_AL_.jpg","Joel Crawford (dir.), Antonio Banderas, Salma Hayek",7.7,3314,Salma Hayek,/wiki/Salma_Hayek,False,
tt3915174,66,+36,Puss in Boots: The Last Wish,Puss in Boots: The Last Wish (2022),2022,"https://m.media-amazon.com/images/M/MV5BNjMyMDBjMGUtNDUzZi00N2MwLTg1MjItZTk2MDE1OTZmNTYxXkEyXkFqcGdeQXVyMTQ5NjA0NDM0._V1_UX128_CR0,12,128,176_AL_.jpg","Joel Crawford (dir.), Antonio Banderas, Salma Hayek",7.7,3314,Harvey Guillén,/wiki/Harvey_Guill%C3%A9n,False,
tt3915174,66,+36,Puss in Boots: The Last Wish,Puss in Boots: The Last Wish (2022),2022,"https://m.media-amazon.com/images/M/MV5BNjMyMDBjMGUtNDUzZi00N2MwLTg1MjItZTk2MDE1OTZmNTYxXkEyXkFqcGdeQXVyMTQ5NjA0NDM0._V1_UX128_CR0,12,128,176_AL_.jpg","Joel Crawford (dir.), Antonio Banderas, Salma Hayek",7.7,3314,Florence Pugh,/wiki/Florence_Pugh,False,
tt3915174,66,+36,Puss in Boots: The Last Wish,Puss in Boots: The Last Wish (2022),2022,"https://m.media-amazon.com/images/M/MV5BNjMyMDBjMGUtNDUzZi00N2MwLTg1MjItZTk2MDE1OTZmNTYxXkEyXkFqcGdeQXVyMTQ5NjA0NDM0._V1_UX128_CR0,12,128,176_AL_.jpg","Joel Crawford (dir.), Antonio Banderas, Salma Hayek",7.7,3314,Olivia Colman,/wiki/Olivia_Colman,False,
tt3915174,66,+36,Puss in Boots: The Last Wish,Puss in Boots: The Last Wish (2022),2022,"https://m.media-amazon.com/images/M/MV5BNjMyMDBjMGUtNDUzZi00N2MwLTg1MjItZTk2MDE1OTZmNTYxXkEyXkFqcGdeQXVyMTQ5NjA0NDM0._V1_UX128_CR0,12,128,176_AL_.jpg","Joel Crawford (dir.), Antonio Banderas, Salma Hayek",7.7,3314,Ray Winstone,/wiki/Ray_Winstone,False,
tt3915174,66,+36,Puss in Boots: The Last Wish,Puss in Boots: The Last Wish (2022),2022,"https://m.media-amazon.com/images/M/MV5BNjMyMDBjMGUtNDUzZi00N2MwLTg1MjItZTk2MDE1OTZmNTYxXkEyXkFqcGdeQXVyMTQ5NjA0NDM0._V1_UX128_CR0,12,128,176_AL_.jpg","Joel Crawford (dir.), Antonio Banderas, Salma Hayek",7.7,3314,Samson Kayo,/wiki/Samson_Kayo,False,
tt3915174,66,+36,Puss in Boots: The Last Wish,Puss in Boots: The Last Wish (2022),2022,"https://m.media-amazon.com/images/M/MV5BNjMyMDBjMGUtNDUzZi00N2MwLTg1MjItZTk2MDE1OTZmNTYxXkEyXkFqcGdeQXVyMTQ5NjA0NDM0._V1_UX128_CR0,12,128,176_AL_.jpg","Joel Crawford (dir.), Antonio Banderas, Salma Hayek",7.7,3314,John Mulaney,/wiki/John_Mulaney,False,
