id,title,year,cast,nepos,pct_nepo,type
tt0335345,The Passion of the Christ,2004,Aleksander Mincer,False,11.11111111111111,film
tt0335345,The Passion of the Christ,2004,Sheila Mokhtari,False,11.11111111111111,film
tt0335345,The Passion of the Christ,2004,Lucio Allocca,False,11.11111111111111,film
tt0335345,The Passion of the Christ,2004,Paco Reconti,False,11.11111111111111,film
tt0335345,The Passion of the Christ,2004,Adel Bakri,False,11.11111111111111,film
tt0335345,The Passion of the Christ,2004,Luciano Dragone,False,11.11111111111111,film
tt0795421,Mamma Mia!,2008,Meryl Streep,['https://en.wikipedia.org/wiki/Mary_Wilkinson_Streep'],11.11111111111111,film
tt0795421,Mamma Mia!,2008,Pierce Brosnan,False,11.11111111111111,film
tt0795421,Mamma Mia!,2008,Amanda Seyfried,False,11.11111111111111,film
tt0795421,Mamma Mia!,2008,Stellan Skarsgård,False,11.11111111111111,film
tt0795421,Mamma Mia!,2008,Nancy Baldwin,False,11.11111111111111,film
tt0795421,Mamma Mia!,2008,Colin Firth,"['https://en.wikipedia.org/wiki/Kate_Firth', 'https://en.wikipedia.org/wiki/Jonathan_Firth']",11.11111111111111,film
tt0795421,Mamma Mia!,2008,Heather Emmanuel,False,11.11111111111111,film
tt0795421,Mamma Mia!,2008,Colin Davis,False,11.11111111111111,film
tt0795421,Mamma Mia!,2008,Rachel McDowall,False,11.11111111111111,film
tt0795421,Mamma Mia!,2008,Ashley Lilley,False,11.11111111111111,film
tt0795421,Mamma Mia!,2008,Julie Walters,False,11.11111111111111,film
tt0795421,Mamma Mia!,2008,Christine Baranski,False,11.11111111111111,film
tt0795421,Mamma Mia!,2008,Ricardo Montez,False,11.11111111111111,film
tt0795421,Mamma Mia!,2008,Mia Soteriou,False,11.11111111111111,film
tt0795421,Mamma Mia!,2008,Enzo Squillino Jr.,False,11.11111111111111,film
tt0795421,Mamma Mia!,2008,Dominic Cooper,False,11.11111111111111,film
tt0795421,Mamma Mia!,2008,Philip Michael,False,11.11111111111111,film
tt0795421,Mamma Mia!,2008,Chris Jarvis,False,11.11111111111111,film
tt0454876,Life of Pi,2012,Suraj Sharma,False,5.555555555555555,film
tt0454876,Life of Pi,2012,Irrfan Khan,False,5.555555555555555,film
tt0454876,Life of Pi,2012,Adil Hussain,False,5.555555555555555,film
tt0454876,Life of Pi,2012,Tabu,False,5.555555555555555,film
tt0454876,Life of Pi,2012,Ayush Tandon,False,5.555555555555555,film
tt0454876,Life of Pi,2012,Gautam Belur,False,5.555555555555555,film
tt0454876,Life of Pi,2012,Ayaan Khan,False,5.555555555555555,film
tt0454876,Life of Pi,2012,Mohd. Abbas Khaleeli,False,5.555555555555555,film
tt0454876,Life of Pi,2012,Vibish Sivakumar,False,5.555555555555555,film
tt0454876,Life of Pi,2012,Rafe Spall,['https://en.wikipedia.org/wiki/Timothy_Spall'],5.555555555555555,film
tt0454876,Life of Pi,2012,Gérard Depardieu,False,5.555555555555555,film
tt0454876,Life of Pi,2012,James Saito,False,5.555555555555555,film
tt0454876,Life of Pi,2012,Jun Naito,False,5.555555555555555,film
tt0454876,Life of Pi,2012,Andrea Di Stefano,False,5.555555555555555,film
tt0454876,Life of Pi,2012,Shravanthi Sainath,False,5.555555555555555,film
tt0454876,Life of Pi,2012,Elie Alouf,False,5.555555555555555,film
tt0454876,Life of Pi,2012,Padmini Ramachandran,False,5.555555555555555,film
tt0454876,Life of Pi,2012,T.M. Karthik Srinivasan,False,5.555555555555555,film
tt3371366,Transformers: The Last Knight,2017,Mark Wahlberg,"['https://en.wikipedia.org/wiki/Donnie_Wahlberg', 'https://en.wikipedia.org/wiki/Jim_Wahlberg', 'https://en.wikipedia.org/wiki/Robert_Wahlberg', 'https://en.wikipedia.org/wiki/Paul_Wahlberg']",16.666666666666664,film
tt3371366,Transformers: The Last Knight,2017,Anthony Hopkins,False,16.666666666666664,film
tt3371366,Transformers: The Last Knight,2017,Josh Duhamel,False,16.666666666666664,film
tt3371366,Transformers: The Last Knight,2017,Laura Haddock,False,16.666666666666664,film
tt3371366,Transformers: The Last Knight,2017,Santiago Cabrera,False,16.666666666666664,film
tt3371366,Transformers: The Last Knight,2017,Isabela Merced,False,16.666666666666664,film
tt3371366,Transformers: The Last Knight,2017,Jerrod Carmichael,False,16.666666666666664,film
tt3371366,Transformers: The Last Knight,2017,Stanley Tucci,['https://en.wikipedia.org/wiki/Christine_Tucci'],16.666666666666664,film
tt3371366,Transformers: The Last Knight,2017,Liam Garrigan,False,16.666666666666664,film
tt3371366,Transformers: The Last Knight,2017,Martin McCreadie,False,16.666666666666664,film
tt3371366,Transformers: The Last Knight,2017,Rob Witcomb,False,16.666666666666664,film
tt3371366,Transformers: The Last Knight,2017,Marcus Fraser,False,16.666666666666664,film
tt3371366,Transformers: The Last Knight,2017,John Hollingworth,False,16.666666666666664,film
tt3371366,Transformers: The Last Knight,2017,Daniel Adegboyega,False,16.666666666666664,film
tt3371366,Transformers: The Last Knight,2017,Trent Seven,False,16.666666666666664,film
tt3371366,Transformers: The Last Knight,2017,Glenn Morshower,False,16.666666666666664,film
tt3371366,Transformers: The Last Knight,2017,Gemma Chan,False,16.666666666666664,film
tt3371366,Transformers: The Last Knight,2017,John Turturro,"['https://en.wikipedia.org/wiki/Nicholas_Turturro', 'https://en.wikipedia.org/wiki/Aida_Turturro']",16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,Ben Stiller,"['https://en.wikipedia.org/wiki/Jerry_Stiller', 'https://en.wikipedia.org/wiki/Anne_Meara']",16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,Chris Rock,['https://en.wikipedia.org/wiki/Tony_Rock'],16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,David Schwimmer,False,16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,Jada Pinkett Smith,False,16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,Sacha Baron Cohen,"['https://en.wikipedia.org/wiki/Erran_Baron_Cohen', 'https://en.wikipedia.org/wiki/Ash_Baron-Cohen', 'https://en.wikipedia.org/wiki/Simon_Baron-Cohen', 'https://en.wikipedia.org/wiki/Dan_Baron_Cohen']",16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,Cedric the Entertainer,False,16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,Andy Richter,False,16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,Bernie Mac,False,16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,Alec Baldwin,False,16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,Sherri Shepherd,False,16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,Will.i.am,False,16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,Elisa Gabrielli,False,16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,Tom McGrath,False,16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,Chris Miller,False,16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,Christopher Knights,False,16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,Conrad Vernon,False,16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,Quinn Dempsey Stiller,False,16.666666666666664,film
tt0479952,Madagascar: Escape 2 Africa,2008,Declan Swift,False,16.666666666666664,film
tt0407304,War of the Worlds,2005,Tom Cruise,['https://en.wikipedia.org/wiki/William_Mapother'],16.666666666666664,film
tt0407304,War of the Worlds,2005,Dakota Fanning,['https://en.wikipedia.org/wiki/Elle_Fanning'],16.666666666666664,film
tt0407304,War of the Worlds,2005,Tim Robbins,False,16.666666666666664,film
tt0407304,War of the Worlds,2005,Miranda Otto,['https://en.wikipedia.org/wiki/Barry_Otto'],16.666666666666664,film
tt0407304,War of the Worlds,2005,Justin Chatwin,False,16.666666666666664,film
tt0407304,War of the Worlds,2005,Rick Gonzalez,False,16.666666666666664,film
tt0407304,War of the Worlds,2005,Yul Vazquez,False,16.666666666666664,film
tt0407304,War of the Worlds,2005,Lenny Venito,False,16.666666666666664,film
tt0407304,War of the Worlds,2005,Lisa Ann Walter,False,16.666666666666664,film
tt0407304,War of the Worlds,2005,Ann Robinson,False,16.666666666666664,film
tt0407304,War of the Worlds,2005,Gene Barry,False,16.666666666666664,film
tt0407304,War of the Worlds,2005,David Alan Basche,False,16.666666666666664,film
tt0407304,War of the Worlds,2005,Roz Abrams,False,16.666666666666664,film
tt0407304,War of the Worlds,2005,Michael Brownlee,False,16.666666666666664,film
tt0407304,War of the Worlds,2005,Camillia Monet,False,16.666666666666664,film
tt0407304,War of the Worlds,2005,Marlon Young,False,16.666666666666664,film
tt0407304,War of the Worlds,2005,John Eddins,False,16.666666666666664,film
tt0407304,War of the Worlds,2005,Peter Gerety,False,16.666666666666664,film
tt0398286,Tangled,2010,Mandy Moore,False,0.0,film
tt0398286,Tangled,2010,Zachary Levi,False,0.0,film
tt0398286,Tangled,2010,Donna Murphy,False,0.0,film
tt0398286,Tangled,2010,Ron Perlman,False,0.0,film
tt0398286,Tangled,2010,M.C. Gainey,False,0.0,film
tt0398286,Tangled,2010,Jeffrey Tambor,False,0.0,film
tt0398286,Tangled,2010,Brad Garrett,False,0.0,film
tt0398286,Tangled,2010,Paul F. Tompkins,False,0.0,film
tt0398286,Tangled,2010,Richard Kiel,False,0.0,film
tt0398286,Tangled,2010,Delaney Rose Stein,False,0.0,film
tt0398286,Tangled,2010,Nathan Greno,False,0.0,film
tt0398286,Tangled,2010,Byron Howard,False,0.0,film
tt0398286,Tangled,2010,Tim Mertens,False,0.0,film
tt0398286,Tangled,2010,Michael Bell,False,0.0,film
tt0398286,Tangled,2010,Bob Bergen,False,0.0,film
tt0398286,Tangled,2010,Susanne Blakeslee,False,0.0,film
tt0398286,Tangled,2010,June Christopher,False,0.0,film
tt0398286,Tangled,2010,Roy Conli,False,0.0,film
tt0830515,Quantum of Solace,2008,Daniel Craig,False,16.666666666666664,film
tt0830515,Quantum of Solace,2008,Olga Kurylenko,False,16.666666666666664,film
tt0830515,Quantum of Solace,2008,Mathieu Amalric,False,16.666666666666664,film
tt0830515,Quantum of Solace,2008,Judi Dench,"['https://en.wikipedia.org/wiki/Jeffery_Dench', 'https://en.wikipedia.org/wiki/Rebekah_Elmaloglou', 'https://en.wikipedia.org/wiki/Sebastian_Elmaloglou']",16.666666666666664,film
tt0830515,Quantum of Solace,2008,Giancarlo Giannini,False,16.666666666666664,film
tt0830515,Quantum of Solace,2008,Gemma Arterton,False,16.666666666666664,film
tt0830515,Quantum of Solace,2008,Jeffrey Wright,False,16.666666666666664,film
tt0830515,Quantum of Solace,2008,David Harbour,False,16.666666666666664,film
tt0830515,Quantum of Solace,2008,Jesper Christensen,False,16.666666666666664,film
tt0830515,Quantum of Solace,2008,Anatole Taubman,False,16.666666666666664,film
tt0830515,Quantum of Solace,2008,Rory Kinnear,"['https://en.wikipedia.org/wiki/Roy_Kinnear', 'https://en.wikipedia.org/wiki/Carmel_Cryan']",16.666666666666664,film
tt0830515,Quantum of Solace,2008,Tim Pigott-Smith,False,16.666666666666664,film
tt0830515,Quantum of Solace,2008,Joaquín Cosio,False,16.666666666666664,film
tt0830515,Quantum of Solace,2008,Fernando Guillén Cuervo,"['https://en.wikipedia.org/wiki/Fernando_Guill%C3%A9n_(actor)', 'https://en.wikipedia.org/wiki/Gemma_Cuervo']",16.666666666666664,film
tt0830515,Quantum of Solace,2008,Jesús Ochoa,False,16.666666666666664,film
tt0830515,Quantum of Solace,2008,Lucrezia Lante della Rovere,False,16.666666666666664,film
tt0830515,Quantum of Solace,2008,Glenn Foster,False,16.666666666666664,film
tt0830515,Quantum of Solace,2008,Paul Ritter,False,16.666666666666664,film
tt0119654,Men in Black,1997,Tommy Lee Jones,False,11.11111111111111,film
tt0119654,Men in Black,1997,Will Smith,False,11.11111111111111,film
tt0119654,Men in Black,1997,Linda Fiorentino,False,11.11111111111111,film
tt0119654,Men in Black,1997,Vincent D'Onofrio,False,11.11111111111111,film
tt0119654,Men in Black,1997,Rip Torn,"['https://en.wikipedia.org/wiki/Sissy_Spacek', 'https://en.wikipedia.org/wiki/David_Torn']",11.11111111111111,film
tt0119654,Men in Black,1997,Tony Shalhoub,False,11.11111111111111,film
tt0119654,Men in Black,1997,Siobhan Fallon Hogan,False,11.11111111111111,film
tt0119654,Men in Black,1997,Mike Nussbaum,False,11.11111111111111,film
tt0119654,Men in Black,1997,Jon Gries,False,11.11111111111111,film
tt0119654,Men in Black,1997,Sergio Calderón,False,11.11111111111111,film
tt0119654,Men in Black,1997,Carel Struycken,['https://en.wikipedia.org/wiki/Peter_Struycken'],11.11111111111111,film
tt0119654,Men in Black,1997,Fredric Lehne,False,11.11111111111111,film
tt0119654,Men in Black,1997,Richard Hamilton,False,11.11111111111111,film
tt0119654,Men in Black,1997,Kent Faulcon,False,11.11111111111111,film
tt0119654,Men in Black,1997,John Alexander,False,11.11111111111111,film
tt0119654,Men in Black,1997,Keith Campbell,False,11.11111111111111,film
tt0119654,Men in Black,1997,Ken Thorley,False,11.11111111111111,film
tt0119654,Men in Black,1997,Patrick Breen,False,11.11111111111111,film
tt0481499,The Croods,2013,Nicolas Cage,False,25.0,film
tt0481499,The Croods,2013,Ryan Reynolds,['https://en.wikipedia.org/wiki/Chester_Reynolds'],25.0,film
tt0481499,The Croods,2013,Emma Stone,False,25.0,film
tt0481499,The Croods,2013,Catherine Keener,False,25.0,film
tt0481499,The Croods,2013,Cloris Leachman,['https://en.wikipedia.org/wiki/Claiborne_Cary'],25.0,film
tt0481499,The Croods,2013,Clark Duke,False,25.0,film
tt0481499,The Croods,2013,Chris Sanders,False,25.0,film
tt0481499,The Croods,2013,Randy Thom,False,25.0,film
tt1411697,The Hangover Part II,2011,Bradley Cooper,False,27.77777777777778,film
tt1411697,The Hangover Part II,2011,Zach Galifianakis,"['https://en.wikipedia.org/wiki/Nick_Galifianakis_(politician)', 'https://en.wikipedia.org/wiki/Nick_Galifianakis_(cartoonist)']",27.77777777777778,film
tt1411697,The Hangover Part II,2011,Ed Helms,False,27.77777777777778,film
tt1411697,The Hangover Part II,2011,Justin Bartha,False,27.77777777777778,film
tt1411697,The Hangover Part II,2011,Ken Jeong,False,27.77777777777778,film
tt1411697,The Hangover Part II,2011,Paul Giamatti,['https://en.wikipedia.org/wiki/A._Bartlett_Giamatti'],27.77777777777778,film
tt1411697,The Hangover Part II,2011,Mike Tyson,False,27.77777777777778,film
tt1411697,The Hangover Part II,2011,Jeffrey Tambor,False,27.77777777777778,film
tt1411697,The Hangover Part II,2011,Mason Lee,['https://en.wikipedia.org/wiki/Ang_Lee'],27.77777777777778,film
tt1411697,The Hangover Part II,2011,Jamie Chung,False,27.77777777777778,film
tt1411697,The Hangover Part II,2011,Sasha Barrese,False,27.77777777777778,film
tt1411697,The Hangover Part II,2011,Gillian Vigman,False,27.77777777777778,film
tt1411697,The Hangover Part II,2011,Aroon Seeboonruang,False,27.77777777777778,film
tt1411697,The Hangover Part II,2011,Nirut Sirichanya,False,27.77777777777778,film
tt1411697,The Hangover Part II,2011,Yasmin Lee,False,27.77777777777778,film
tt1411697,The Hangover Part II,2011,Nick Cassavetes,"['https://en.wikipedia.org/wiki/John_Cassavetes', 'https://en.wikipedia.org/wiki/Gena_Rowlands']",27.77777777777778,film
tt1411697,The Hangover Part II,2011,Sondra Currie,['https://en.wikipedia.org/wiki/Marie_Harmon'],27.77777777777778,film
tt1411697,The Hangover Part II,2011,Schnitrnunt Busarakamwong,False,27.77777777777778,film
tt0371746,Iron Man,2008,Robert Downey Jr.,['https://en.wikipedia.org/wiki/Robert_Downey_Sr.'],27.77777777777778,film
tt0371746,Iron Man,2008,Gwyneth Paltrow,"['https://en.wikipedia.org/wiki/Bruce_Paltrow', 'https://en.wikipedia.org/wiki/Blythe_Danner']",27.77777777777778,film
tt0371746,Iron Man,2008,Terrence Howard,False,27.77777777777778,film
tt0371746,Iron Man,2008,Jeff Bridges,"['https://en.wikipedia.org/wiki/Lloyd_Bridges', 'https://en.wikipedia.org/wiki/Dorothy_Bridges']",27.77777777777778,film
tt0371746,Iron Man,2008,Leslie Bibb,False,27.77777777777778,film
tt0371746,Iron Man,2008,Shaun Toub,False,27.77777777777778,film
tt0371746,Iron Man,2008,Faran Tahir,['https://en.wikipedia.org/wiki/Naeem_Tahir'],27.77777777777778,film
tt0371746,Iron Man,2008,Clark Gregg,False,27.77777777777778,film
tt0371746,Iron Man,2008,Bill Smitrovich,False,27.77777777777778,film
tt0371746,Iron Man,2008,Sayed Badreya,False,27.77777777777778,film
tt0371746,Iron Man,2008,Paul Bettany,['https://en.wikipedia.org/wiki/Thane_Bettany'],27.77777777777778,film
tt0371746,Iron Man,2008,Jon Favreau,False,27.77777777777778,film
tt0371746,Iron Man,2008,Peter Billingsley,False,27.77777777777778,film
tt0371746,Iron Man,2008,Tim Guinee,False,27.77777777777778,film
tt0371746,Iron Man,2008,Will Lyman,False,27.77777777777778,film
tt0371746,Iron Man,2008,Tom Morello,False,27.77777777777778,film
tt0371746,Iron Man,2008,Marco Khan,False,27.77777777777778,film
tt0371746,Iron Man,2008,Dastan Khalili,False,27.77777777777778,film
tt0480249,I Am Legend,2007,Will Smith,False,16.666666666666664,film
tt0480249,I Am Legend,2007,Alice Braga,['https://en.wikipedia.org/wiki/S%C3%B4nia_Braga'],16.666666666666664,film
tt0480249,I Am Legend,2007,Charlie Tahan,['https://en.wikipedia.org/wiki/Daisy_Tahan'],16.666666666666664,film
tt0480249,I Am Legend,2007,Salli Richardson-Whitfield,False,16.666666666666664,film
tt0480249,I Am Legend,2007,Willow Smith,"['https://en.wikipedia.org/wiki/Will_Smith', 'https://en.wikipedia.org/wiki/Jada_Pinkett_Smith']",16.666666666666664,film
tt0480249,I Am Legend,2007,Darrell Foster,False,16.666666666666664,film
tt0480249,I Am Legend,2007,April Grace,False,16.666666666666664,film
tt0480249,I Am Legend,2007,Dash Mihok,False,16.666666666666664,film
tt0480249,I Am Legend,2007,Joanna Numata,False,16.666666666666664,film
tt0480249,I Am Legend,2007,Abbey,False,16.666666666666664,film
tt0480249,I Am Legend,2007,Kona,False,16.666666666666664,film
tt0480249,I Am Legend,2007,Samuel Glen,False,16.666666666666664,film
tt0480249,I Am Legend,2007,James McCauley,False,16.666666666666664,film
tt0480249,I Am Legend,2007,Marin Ireland,False,16.666666666666664,film
tt0480249,I Am Legend,2007,Pedro Mojica,False,16.666666666666664,film
tt0480249,I Am Legend,2007,Anthony C. Mazza,False,16.666666666666664,film
tt0480249,I Am Legend,2007,Steve Cirbus,False,16.666666666666664,film
tt0480249,I Am Legend,2007,Calista Hill,False,16.666666666666664,film
tt1677720,Ready Player One,2018,Tye Sheridan,False,16.666666666666664,film
tt1677720,Ready Player One,2018,Olivia Cooke,False,16.666666666666664,film
tt1677720,Ready Player One,2018,Ben Mendelsohn,False,16.666666666666664,film
tt1677720,Ready Player One,2018,Lena Waithe,False,16.666666666666664,film
tt1677720,Ready Player One,2018,T.J. Miller,False,16.666666666666664,film
tt1677720,Ready Player One,2018,Simon Pegg,False,16.666666666666664,film
tt1677720,Ready Player One,2018,Mark Rylance,"['https://en.wikipedia.org/wiki/Susannah_Waters', 'https://en.wikipedia.org/w/index.php?title=Jonathan_Waters&amp;action=edit&amp;redlink=1']",16.666666666666664,film
